,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
295,VL.DCE,20220222,,8533.0,8550.0,8760.0,8550.0,8644.0,8650.0,111.0,117.0,1041.0,4502.44,6009.0,,9068.0,424.0,49.0,1110.0,0.38198198198198197
296,VL.DCE,20220218,8480.0,8533.0,8650.0,8650.0,8639.0,8639.0,9183.0,106.0,650.0,524.0,2399.54,0.0,,9262.0,623.0,5.0,921.0,0.6764386536373507
297,VL.DCE,20220217,8679.0,8679.0,8723.0,8723.0,8480.0,8480.0,8533.0,-199.0,-146.0,10.0,42.67,8165.0,,9005.0,525.0,159.0,823.0,0.637910085054678
298,VL.DCE,20220216,8800.0,8780.0,8679.0,8679.0,8679.0,8679.0,8679.0,-101.0,-101.0,1.0,4.34,8174.0,,9050.0,371.0,199.0,977.0,0.3797338792221085
299,VL.DCE,20220215,8910.0,8937.0,8740.0,8800.0,8740.0,8800.0,8780.0,-137.0,-157.0,30.0,131.7,8174.0,,8900.0,100.0,121.0,948.0,0.10548523206751055
300,VL.DCE,20220214,9400.0,9450.0,9000.0,9000.0,8910.0,8910.0,8937.0,-540.0,-513.0,9.0,40.22,8204.0,,8660.0,250.0,110.0,818.0,0.3056234718826406
301,VL.DCE,20220211,9360.0,9318.0,9450.0,9510.0,9076.0,9400.0,9450.0,82.0,132.0,87.0,411.09,8212.0,,8589.0,811.0,490.0,1237.0,0.6556184316895716
302,VL.DCE,20220210,9185.0,9186.0,9200.0,9360.0,9200.0,9360.0,9318.0,174.0,132.0,46.0,214.32,8280.0,,8540.0,820.0,40.0,1228.0,0.6677524429967426
303,VL.DCE,20220209,9290.0,9286.0,9250.0,9250.0,9185.0,9185.0,9186.0,-101.0,-100.0,560.0,2572.12,8313.0,,8585.0,600.0,175.0,1358.0,0.4418262150220913
304,VL.DCE,20220208,9360.0,9306.0,9285.0,9320.0,9250.0,9290.0,9286.0,-16.0,-20.0,15.0,69.64,8873.0,,8595.0,695.0,105.0,1453.0,0.4783207157604955
305,VL.DCE,20220207,8760.0,8859.0,9203.0,9365.0,9203.0,9360.0,9306.0,501.0,447.0,16.0,74.46,8886.0,,8644.0,716.0,70.0,1474.0,0.48575305291723203
306,VL.DCE,20220128,8930.0,8905.0,8905.0,9023.0,8753.0,8760.0,8859.0,-145.0,-46.0,176.0,779.6,8898.0,,8639.0,121.0,600.0,2069.0,0.058482358627356214
307,VL.DCE,20220127,8879.0,8833.0,8833.0,8970.0,8833.0,8930.0,8905.0,97.0,72.0,113.0,503.18,8981.0,,8480.0,450.0,170.0,2080.0,0.21634615384615385
308,VL.DCE,20220126,8750.0,8770.0,8770.0,8880.0,8770.0,8879.0,8833.0,109.0,63.0,163.0,719.95,8990.0,,8679.0,200.0,51.0,1932.0,0.10351966873706005
309,VL.DCE,20220125,8761.0,8803.0,8803.0,8817.0,8692.0,8750.0,8770.0,-53.0,-33.0,66.0,289.42,9053.0,,8800.0,50.0,129.0,1940.0,0.02577319587628866
310,VL.DCE,20220124,8946.0,8882.0,8934.0,9005.0,8758.0,8761.0,8803.0,-121.0,-79.0,283.0,1245.73,9089.0,,8910.0,149.0,11.0,1841.0,0.08093427485062465
311,VL.DCE,20220121,8892.0,8879.0,8879.0,8962.0,8740.0,8946.0,8882.0,67.0,3.0,6445.0,28623.16,9133.0,,9400.0,454.0,185.0,1536.0,0.2955729166666667
312,VL.DCE,20220120,8790.0,8803.0,8803.0,8919.0,8746.0,8892.0,8879.0,89.0,76.0,1037.0,4604.03,14871.0,,9360.0,468.0,54.0,1550.0,0.30193548387096775
313,VL.DCE,20220119,8693.0,8618.0,8647.0,8900.0,8647.0,8790.0,8803.0,172.0,185.0,1595.0,7020.69,15011.0,,9185.0,395.0,102.0,1477.0,0.2674339878131347
314,VL.DCE,20220118,8543.0,8644.0,8610.0,8710.0,8541.0,8693.0,8618.0,49.0,-26.0,553.0,2382.92,15235.0,,9290.0,597.0,97.0,1469.0,0.40639891082368956
315,VL.DCE,20220117,8662.0,8607.0,8543.0,8543.0,8543.0,8543.0,8462.0,-64.0,-145.0,3347.0,14169.42,0.0,,9360.0,817.0,150.0,1549.0,0.5274370561652679
316,VL.DCE,20220114,8503.0,8524.0,8560.0,8680.0,8560.0,8662.0,8607.0,138.0,83.0,471.0,2027.1,12969.0,,8760.0,98.0,119.0,1068.0,0.09176029962546817
317,VL.DCE,20220113,8405.0,8382.0,8524.0,8557.0,8503.0,8503.0,8524.0,121.0,142.0,47.0,200.32,12968.0,,8930.0,427.0,159.0,1057.0,0.40397350993377484
318,VL.DCE,20220112,8199.0,8282.0,8345.0,8448.0,8345.0,8405.0,8382.0,123.0,100.0,183.0,767.04,12968.0,,8879.0,474.0,98.0,1104.0,0.42934782608695654
319,VL.DCE,20220111,8440.0,8444.0,8182.0,8202.0,8182.0,8199.0,8282.0,-245.0,-162.0,60.0,248.47,12906.0,,8750.0,551.0,206.0,1181.0,0.46655376799322607
320,VL.DCE,20220110,8439.0,8483.0,8446.0,8447.0,8440.0,8440.0,8444.0,-43.0,-39.0,35.0,147.79,12913.0,,8761.0,321.0,241.0,1411.0,0.22749822820694543
321,VL.DCE,20220107,8382.0,8334.0,8436.0,8440.0,8393.0,8439.0,8483.0,105.0,149.0,96.0,407.19,12913.0,,8946.0,507.0,1.0,1227.0,0.4132029339853301
322,VL.DCE,20220106,8353.0,8416.0,8353.0,8382.0,8327.0,8382.0,8334.0,-34.0,-82.0,192.0,800.09,12913.0,,8892.0,510.0,57.0,1230.0,0.4146341463414634
323,VL.DCE,20220105,8550.0,8462.0,8475.0,8483.0,8342.0,8353.0,8416.0,-109.0,-46.0,881.0,3707.49,12955.0,,8790.0,437.0,29.0,1157.0,0.3777009507346586
324,VL.DCE,20220104,8238.0,8292.0,8293.0,8578.0,8293.0,8550.0,8462.0,258.0,170.0,957.0,4049.4,13182.0,,8693.0,143.0,197.0,1257.0,0.11376292760540971
325,VL.DCE,20211231,8444.0,8422.0,8440.0,8484.0,8196.0,8238.0,8292.0,-184.0,-130.0,5346.0,22165.36,13188.0,,8543.0,305.0,312.0,1419.0,0.2149400986610289
326,VL.DCE,20211230,8487.0,8480.0,8480.0,8490.0,8370.0,8444.0,8422.0,-36.0,-58.0,3849.0,16208.54,14236.0,,8662.0,218.0,206.0,1506.0,0.14475431606905712
327,VL.DCE,20211229,8503.0,8410.0,8503.0,8520.0,8428.0,8487.0,8480.0,77.0,70.0,7833.0,33214.45,15262.0,,8503.0,16.0,43.0,1390.0,0.011510791366906475
328,VL.DCE,20211228,8320.0,8452.0,8348.0,8521.0,8292.0,8503.0,8410.0,51.0,-42.0,5448.0,22911.32,18317.0,,8405.0,98.0,16.0,1308.0,0.07492354740061162
329,VL.DCE,20211227,8521.0,8531.0,8531.0,8620.0,8305.0,8320.0,8452.0,-211.0,-79.0,10475.0,44270.36,21029.0,,8199.0,121.0,183.0,1285.0,0.09416342412451362
330,VL.DCE,20211224,8565.0,8485.0,8560.0,8593.0,8465.0,8521.0,8531.0,36.0,46.0,11063.0,47190.8,25161.0,,8440.0,81.0,201.0,1245.0,0.06506024096385542
331,VL.DCE,20211223,8456.0,8461.0,8423.0,8580.0,8376.0,8565.0,8485.0,104.0,24.0,13928.0,59095.34,30222.0,,8439.0,126.0,44.0,1288.0,0.09782608695652174
332,VL.DCE,20211222,8515.0,8515.0,8490.0,8547.0,8400.0,8456.0,8461.0,-59.0,-54.0,19217.0,81298.38,33720.0,,8382.0,74.0,109.0,1340.0,0.05522388059701493
333,VL.DCE,20211221,8394.0,8479.0,8375.0,8622.0,8375.0,8515.0,8515.0,36.0,36.0,41136.0,175148.4,40766.0,,8353.0,162.0,59.0,1370.0,0.11824817518248175
334,VL.DCE,20211220,8441.0,8392.0,8411.0,8599.0,8360.0,8394.0,8479.0,2.0,87.0,56880.0,241147.05,52270.0,,8550.0,156.0,121.0,1294.0,0.1205564142194745
335,VL.DCE,20211217,8288.0,8254.0,8258.0,8450.0,8258.0,8441.0,8392.0,187.0,138.0,56750.0,238127.96,60824.0,,8238.0,203.0,47.0,1029.0,0.19727891156462585
336,VL.DCE,20211216,8230.0,8331.0,8230.0,8323.0,8188.0,8288.0,8254.0,-43.0,-77.0,55993.0,231087.12,72670.0,,8444.0,156.0,153.0,976.0,0.1598360655737705
337,VL.DCE,20211215,8752.0,8398.0,8390.0,8434.0,8230.0,8230.0,8331.0,-168.0,-67.0,86943.0,362182.03,83538.0,,8487.0,257.0,58.0,991.0,0.2593340060544904
338,VL.DCE,20211214,8649.0,8649.0,8680.0,8752.0,8680.0,8752.0,8947.0,103.0,298.0,63.0,275.86,0.0,,8503.0,249.0,522.0,1497.0,0.16633266533066132
339,VL.DCE,20211213,8649.0,8649.0,,,,8649.0,8649.0,0.0,0.0,0.0,0.0,596.0,,8320.0,329.0,103.0,1417.0,0.23218066337332394
340,VL.DCE,20211210,8875.0,8779.0,8649.0,8649.0,8649.0,8649.0,8649.0,-130.0,-130.0,50.0,216.22,596.0,,8521.0,128.0,0.0,1216.0,0.10526315789473684
341,VL.DCE,20211209,8919.0,8928.0,8703.0,8875.0,8702.0,8875.0,8779.0,-53.0,-149.0,58.0,254.62,646.0,,8565.0,310.0,226.0,1398.0,0.2217453505007153
342,VL.DCE,20211208,9031.0,9030.0,8990.0,8990.0,8910.0,8919.0,8928.0,-111.0,-102.0,21.0,93.75,646.0,,8456.0,463.0,44.0,1333.0,0.34733683420855216
343,VL.DCE,20211207,9000.0,9017.0,9073.0,9073.0,9000.0,9031.0,9030.0,14.0,13.0,28.0,126.43,667.0,,8515.0,516.0,112.0,1386.0,0.3722943722943723
344,VL.DCE,20211206,8880.0,8803.0,8950.0,9046.0,8950.0,9000.0,9017.0,197.0,214.0,89.0,401.27,682.0,,8394.0,606.0,31.0,1296.0,0.4675925925925926
345,VL.DCE,20211203,9150.0,9078.0,8697.0,8880.0,8697.0,8880.0,8803.0,-198.0,-275.0,15.0,66.02,746.0,,8441.0,439.0,120.0,1369.0,0.32067202337472606
346,VL.DCE,20211202,9160.0,9144.0,9135.0,9150.0,8980.0,9150.0,9078.0,6.0,-66.0,49.0,222.41,761.0,,8288.0,862.0,270.0,1486.0,0.5800807537012113
347,VL.DCE,20211201,9255.0,9384.0,9384.0,9384.0,9072.0,9160.0,9144.0,-224.0,-240.0,124.0,566.94,790.0,,8230.0,930.0,10.0,1438.0,0.6467315716272601
348,VL.DCE,20211130,9400.0,9397.0,9397.0,9420.0,9255.0,9255.0,9384.0,-142.0,-13.0,796.0,3735.03,791.0,,8752.0,503.0,95.0,1011.0,0.49752720079129575
349,VL.DCE,20211129,9301.0,9407.0,9400.0,9435.0,9226.0,9400.0,9397.0,-7.0,-10.0,924.0,4341.71,1478.0,,8649.0,751.0,145.0,1053.0,0.7132003798670465
350,VL.DCE,20211126,9601.0,9682.0,9501.0,9610.0,9301.0,9301.0,9407.0,-381.0,-275.0,87.0,409.23,2327.0,,8649.0,652.0,99.0,1152.0,0.5659722222222222
351,VL.DCE,20211125,9710.0,9662.0,9685.0,9729.0,9601.0,9601.0,9682.0,-61.0,20.0,57.0,275.94,2345.0,,8875.0,726.0,300.0,1226.0,0.5921696574225123
352,VL.DCE,20211124,9583.0,9586.0,9683.0,9792.0,9597.0,9710.0,9662.0,124.0,76.0,110.0,531.45,2378.0,,8919.0,791.0,109.0,1291.0,0.6127033307513555
353,VL.DCE,20211123,9451.0,9521.0,9469.0,9620.0,9469.0,9583.0,9586.0,62.0,65.0,33.0,158.18,2408.0,,9031.0,552.0,127.0,1306.0,0.4226646248085758
354,VL.DCE,20211122,9661.0,9627.0,9620.0,9700.0,9390.0,9451.0,9521.0,-176.0,-106.0,65.0,309.44,2433.0,,9000.0,451.0,132.0,1407.0,0.3205401563610519
355,VL.DCE,20211119,9200.0,9177.0,9261.0,9780.0,9261.0,9661.0,9627.0,484.0,450.0,276.0,1328.6,2447.0,,8880.0,781.0,210.0,1497.0,0.5217100868403474
356,VL.DCE,20211118,9026.0,9035.0,9026.0,9263.0,9026.0,9200.0,9177.0,165.0,142.0,59.0,270.74,2472.0,,9150.0,50.0,461.0,1688.0,0.02962085308056872
357,VL.DCE,20211117,8953.0,9007.0,8941.0,9109.0,8941.0,9026.0,9035.0,19.0,28.0,113.0,510.51,2483.0,,9160.0,134.0,174.0,1852.0,0.07235421166306695
358,VL.DCE,20211116,9070.0,9158.0,9027.0,9154.0,8951.0,8953.0,9007.0,-205.0,-151.0,104.0,468.39,2514.0,,9255.0,302.0,73.0,1830.0,0.1650273224043716
359,VL.DCE,20211115,9569.0,9453.0,9173.0,9299.0,9070.0,9070.0,9158.0,-383.0,-295.0,116.0,531.18,2520.0,,9400.0,330.0,117.0,1802.0,0.18312985571587126
360,VL.DCE,20211112,9280.0,9282.0,,,,9569.0,9569.0,287.0,287.0,878.0,4200.79,0.0,,9301.0,268.0,499.0,2202.0,0.12170753860127158
361,VL.DCE,20211111,9148.0,9148.0,9200.0,9300.0,9200.0,9280.0,9282.0,132.0,134.0,31.0,143.87,4625.0,,9601.0,321.0,289.0,2191.0,0.14650844363304427
362,VL.DCE,20211110,9200.0,9197.0,9148.0,9148.0,9148.0,9148.0,9148.0,-49.0,-49.0,1.0,4.57,4625.0,,9710.0,562.0,132.0,2214.0,0.25383920505871727
363,VL.DCE,20211109,9016.0,9016.0,9179.0,9236.0,9179.0,9200.0,9197.0,184.0,181.0,44.0,202.34,4625.0,,9583.0,383.0,52.0,2139.0,0.1790556334735858
364,VL.DCE,20211108,9050.0,9050.0,,,,9016.0,9016.0,-34.0,-34.0,0.0,0.0,4645.0,,9451.0,435.0,184.0,2191.0,0.19853947968963945
365,VL.DCE,20211105,9200.0,9209.0,,,,9050.0,9050.0,-159.0,-159.0,50.0,230.0,4645.0,,9661.0,611.0,34.0,2015.0,0.3032258064516129
366,VL.DCE,20211104,9250.0,9336.0,9220.0,9220.0,9200.0,9200.0,9209.0,-136.0,-127.0,22.0,101.3,4645.0,,9200.0,0.0,150.0,1704.0,0.0
367,VL.DCE,20211103,9266.0,9388.0,9388.0,9388.0,9150.0,9250.0,9336.0,-138.0,-52.0,96.0,448.17,4667.0,,9026.0,224.0,50.0,1580.0,0.14177215189873418
368,VL.DCE,20211102,9636.0,9745.0,9516.0,9516.0,9266.0,9266.0,9388.0,-479.0,-357.0,43.0,201.86,4763.0,,8953.0,313.0,16.0,1523.0,0.20551543007222586
369,VL.DCE,20211101,9600.0,9770.0,9770.0,9823.0,9636.0,9636.0,9745.0,-134.0,-25.0,466.0,2270.7,4801.0,,9070.0,566.0,370.0,1776.0,0.3186936936936937
370,VL.DCE,20211029,9785.0,9945.0,9990.0,10130.0,9595.0,9600.0,9770.0,-345.0,-175.0,1339.0,6543.68,4965.0,,9569.0,31.0,36.0,1313.0,0.02361005331302361
371,VL.DCE,20211028,9770.0,10315.0,9995.0,9995.0,9595.0,9785.0,9945.0,-530.0,-370.0,1424.0,7082.34,5990.0,,9280.0,505.0,185.0,1209.0,0.41770057899090157
372,VL.DCE,20211027,10455.0,10505.0,10505.0,10505.0,9770.0,9770.0,10315.0,-735.0,-190.0,1103.0,5690.64,7331.0,,9148.0,622.0,15.0,1092.0,0.5695970695970696
373,VL.DCE,20211026,10920.0,10930.0,10930.0,10935.0,10260.0,10455.0,10505.0,-475.0,-425.0,3276.0,17211.14,8256.0,,9200.0,1255.0,685.0,1725.0,0.7275362318840579
374,VL.DCE,20211025,10910.0,11005.0,10610.0,11140.0,10600.0,10920.0,10930.0,-85.0,-75.0,541.0,2957.23,10876.0,,9016.0,1904.0,465.0,2006.0,0.9491525423728814
375,VL.DCE,20211022,11600.0,11510.0,11385.0,11385.0,10705.0,10910.0,11005.0,-600.0,-505.0,1285.0,7073.81,10889.0,,9050.0,1860.0,10.0,1982.0,0.9384460141271443
376,VL.DCE,20211021,11840.0,11830.0,11460.0,11795.0,11460.0,11600.0,13100.0,-230.0,1270.0,419.0,2514.71,0.0,,9200.0,2400.0,690.0,2522.0,0.9516256938937351
377,VL.DCE,20211020,12620.0,12560.0,11840.0,11860.0,11830.0,11840.0,11830.0,-720.0,-730.0,195.0,1153.55,1783.0,,9250.0,2590.0,240.0,2712.0,0.9550147492625368
378,VL.DCE,20211019,12560.0,12560.0,12560.0,12620.0,12450.0,12620.0,12560.0,60.0,0.0,328.0,2060.04,1783.0,,9266.0,3354.0,780.0,3476.0,0.9649021864211738
379,VL.DCE,20211018,13475.0,13475.0,12550.0,12575.0,12535.0,12560.0,12560.0,-915.0,-915.0,62.0,389.36,2043.0,,9636.0,2924.0,60.0,3166.0,0.9235628553379659
380,VL.DCE,20211015,13475.0,13475.0,,,,13475.0,13475.0,0.0,0.0,0.0,0.0,2035.0,,9600.0,3875.0,915.0,4045.0,0.957972805933251
381,VL.DCE,20211014,13115.0,13475.0,,,,13475.0,13475.0,0.0,0.0,0.0,0.0,2035.0,,9785.0,3690.0,0.0,3860.0,0.9559585492227979
382,VL.DCE,20211013,14000.0,13955.0,13800.0,13800.0,13115.0,13115.0,13475.0,-840.0,-480.0,707.0,4764.57,2035.0,,9770.0,3345.0,360.0,4205.0,0.7954815695600476
383,VL.DCE,20211012,13655.0,13565.0,13730.0,14790.0,13650.0,14000.0,13955.0,435.0,390.0,868.0,6057.0,2179.0,,10455.0,3545.0,885.0,4405.0,0.8047673098751419
384,VL.DCE,20211011,12800.0,12770.0,12795.0,13660.0,12795.0,13655.0,13565.0,885.0,795.0,446.0,3025.37,2589.0,,10920.0,2735.0,345.0,4285.0,0.6382730455075846
385,VL.DCE,20211008,12780.0,12435.0,12935.0,12955.0,12600.0,12800.0,12770.0,365.0,335.0,883.0,5638.5,2737.0,,10910.0,1890.0,855.0,5130.0,0.3684210526315789
386,VL.DCE,20210930,12170.0,12195.0,12410.0,12780.0,12250.0,12780.0,12435.0,585.0,240.0,304.0,1890.39,3465.0,,11600.0,1180.0,20.0,4460.0,0.2645739910313901
387,VL.DCE,20210929,12190.0,11905.0,11905.0,12645.0,11905.0,12170.0,12195.0,265.0,290.0,380.0,2317.56,3679.0,,11840.0,330.0,610.0,4830.0,0.06832298136645963
388,VL.DCE,20210928,11605.0,11525.0,11950.0,12215.0,11685.0,12190.0,11905.0,665.0,380.0,2671.0,15904.07,3927.0,,12620.0,430.0,20.0,4070.0,0.10565110565110565
389,VL.DCE,20210927,10875.0,10850.0,11025.0,11605.0,11000.0,11605.0,11525.0,755.0,675.0,1744.0,10051.46,6092.0,,12560.0,955.0,585.0,4595.0,0.20783460282916214
390,VL.DCE,20210924,10995.0,10685.0,10855.0,11130.0,10615.0,10875.0,10850.0,190.0,165.0,1974.0,10709.3,6929.0,,13475.0,2600.0,730.0,4410.0,0.5895691609977324
391,VL.DCE,20210923,10600.0,10400.0,10540.0,11125.0,10540.0,10995.0,10685.0,595.0,285.0,3407.0,18209.8,8310.0,,13475.0,2480.0,120.0,4530.0,0.5474613686534217
392,VL.DCE,20210922,10125.0,10330.0,10200.0,10600.0,10170.0,10600.0,10400.0,270.0,70.0,799.0,4156.27,9903.0,,13115.0,2515.0,395.0,4565.0,0.5509309967141293
393,VL.DCE,20210917,10425.0,10395.0,10425.0,10430.0,10035.0,10125.0,10330.0,-270.0,-65.0,1049.0,5419.88,10216.0,,14000.0,3875.0,475.0,4155.0,0.9326113116726835
394,VL.DCE,20210916,10200.0,10125.0,10250.0,10600.0,10250.0,10425.0,10395.0,300.0,270.0,2554.0,13277.81,10494.0,,13655.0,3230.0,300.0,4110.0,0.7858880778588808
395,VL.DCE,20210915,9950.0,10020.0,9995.0,10315.0,9900.0,10200.0,10125.0,180.0,105.0,1752.0,8872.38,11947.0,,12800.0,2600.0,225.0,3480.0,0.7471264367816092
396,VL.DCE,20210914,10200.0,10345.0,9980.0,10055.0,9950.0,9950.0,9725.0,-395.0,-620.0,277.0,1349.2,0.0,,12780.0,2830.0,250.0,3710.0,0.7628032345013477
397,VL.DCE,20210913,10450.0,10410.0,10410.0,10410.0,10200.0,10200.0,10345.0,-210.0,-65.0,119.0,615.64,6585.0,,12170.0,1970.0,250.0,3350.0,0.5880597014925373
398,VL.DCE,20210910,10305.0,10260.0,10305.0,10600.0,10305.0,10450.0,10410.0,190.0,150.0,24.0,124.93,6634.0,,12190.0,1740.0,250.0,3580.0,0.4860335195530726
399,VL.DCE,20210909,10185.0,10390.0,10240.0,10305.0,10215.0,10305.0,10260.0,-85.0,-130.0,41.0,210.4,6635.0,,11605.0,1300.0,145.0,3140.0,0.4140127388535032
400,VL.DCE,20210908,10300.0,9910.0,10550.0,10600.0,10100.0,10185.0,10390.0,275.0,480.0,457.0,2374.34,6652.0,,10875.0,690.0,120.0,2530.0,0.2727272727272727
401,VL.DCE,20210907,9765.0,9745.0,9745.0,10300.0,9745.0,10300.0,9910.0,555.0,165.0,846.0,4193.15,6674.0,,10995.0,695.0,115.0,2525.0,0.27524752475247527
402,VL.DCE,20210906,9750.0,9750.0,9875.0,9875.0,9675.0,9765.0,9745.0,15.0,-5.0,618.0,3012.07,6877.0,,10600.0,835.0,535.0,2665.0,0.3133208255159475
403,VL.DCE,20210903,9700.0,9615.0,9645.0,9880.0,9645.0,9750.0,9750.0,135.0,135.0,981.0,4784.8,7313.0,,10125.0,375.0,15.0,2205.0,0.17006802721088435
404,VL.DCE,20210902,9525.0,9515.0,9505.0,9700.0,9505.0,9700.0,9615.0,185.0,100.0,1006.0,4836.4,7556.0,,10425.0,725.0,50.0,1955.0,0.37084398976982097
405,VL.DCE,20210901,9560.0,9570.0,9550.0,9550.0,9450.0,9525.0,9515.0,-45.0,-55.0,2377.0,11314.08,7848.0,,10200.0,675.0,175.0,1905.0,0.3543307086614173
406,VL.DCE,20210831,9550.0,9465.0,9545.0,9605.0,9530.0,9560.0,9570.0,95.0,105.0,21293.0,101927.13,9527.0,,9950.0,390.0,35.0,1690.0,0.23076923076923078
407,VL.DCE,20210830,9375.0,9355.0,9375.0,9605.0,9350.0,9550.0,9465.0,195.0,110.0,20981.0,99336.24,23349.0,,10200.0,650.0,10.0,1450.0,0.4482758620689655
408,VL.DCE,20210827,9400.0,9460.0,9400.0,9400.0,9305.0,9375.0,9355.0,-85.0,-105.0,38447.0,179880.98,32485.0,,10450.0,1075.0,175.0,1375.0,0.7818181818181819
409,VL.DCE,20210826,9475.0,9455.0,9475.0,9530.0,9400.0,9400.0,9460.0,-55.0,5.0,43911.0,207803.46,43253.0,,10305.0,905.0,25.0,1255.0,0.7211155378486056
410,VL.DCE,20210825,9425.0,9365.0,9425.0,9490.0,9380.0,9475.0,9455.0,110.0,90.0,36948.0,174696.45,56798.0,,10185.0,710.0,75.0,1210.0,0.5867768595041323
411,VL.DCE,20210824,9340.0,9345.0,9340.0,9425.0,9315.0,9425.0,9365.0,80.0,20.0,38732.0,181418.64,66005.0,,10300.0,875.0,50.0,1145.0,0.7641921397379913
412,VL.DCE,20210823,9310.0,9300.0,9230.0,9430.0,9230.0,9340.0,9345.0,40.0,45.0,85437.0,399235.49,72986.0,,9765.0,425.0,85.0,695.0,0.6115107913669064
413,VL.DCE,20210820,9375.0,9315.0,9335.0,9370.0,9235.0,9310.0,9300.0,-5.0,-15.0,191312.0,889999.88,83900.0,,9750.0,440.0,30.0,710.0,0.6197183098591549
414,VL.DCE,20210819,9330.0,9370.0,9310.0,9420.0,9220.0,9375.0,9315.0,5.0,-55.0,263078.0,1225754.4,135832.0,,9700.0,325.0,65.0,725.0,0.4482758620689655
415,VL.DCE,20210818,9450.0,9380.0,9440.0,9450.0,9300.0,9330.0,9370.0,-50.0,-10.0,308687.0,1446461.29,165580.0,,9525.0,195.0,45.0,595.0,0.3277310924369748
416,VL.DCE,20210817,9330.0,9355.0,9305.0,9480.0,9300.0,9450.0,9380.0,95.0,25.0,265346.0,1244682.71,232809.0,,9560.0,110.0,120.0,680.0,0.16176470588235295
417,VL.DCE,20210816,9645.0,9365.0,9305.0,9435.0,9300.0,9330.0,9355.0,-35.0,-10.0,265546.0,1242105.51,243547.0,,9550.0,220.0,120.0,790.0,0.27848101265822783
418,VL.DCE,20210813,9645.0,9645.0,,,,9645.0,9645.0,0.0,0.0,0.0,0.0,0.0,,9375.0,270.0,315.0,930.0,0.2903225806451613
419,VL.DCE,20210812,9645.0,9645.0,,,,9645.0,9645.0,0.0,0.0,0.0,0.0,35.0,,9400.0,245.0,0.0,905.0,0.27071823204419887
420,VL.DCE,20210811,9645.0,9645.0,,,,9645.0,9645.0,0.0,0.0,0.0,0.0,35.0,,9475.0,170.0,0.0,830.0,0.20481927710843373
421,VL.DCE,20210810,9645.0,9645.0,,,,9645.0,9645.0,0.0,0.0,0.0,0.0,35.0,,9425.0,220.0,0.0,780.0,0.28205128205128205
422,VL.DCE,20210809,9645.0,9645.0,,,,9645.0,9645.0,0.0,0.0,0.0,0.0,35.0,,9340.0,305.0,0.0,695.0,0.43884892086330934
423,VL.DCE,20210806,9350.0,9645.0,,,,9645.0,9645.0,0.0,0.0,0.0,0.0,35.0,,9310.0,335.0,0.0,665.0,0.5037593984962406
424,VL.DCE,20210805,9300.0,9300.0,9945.0,9945.0,9350.0,9350.0,9645.0,50.0,345.0,2.0,9.65,35.0,,9375.0,25.0,295.0,895.0,0.027932960893854747
425,VL.DCE,20210804,9300.0,9300.0,,,,9300.0,9300.0,0.0,0.0,0.0,0.0,35.0,,9330.0,30.0,50.0,900.0,0.03333333333333333
426,VL.DCE,20210803,9300.0,9300.0,,,,9300.0,9300.0,0.0,0.0,0.0,0.0,35.0,,9450.0,150.0,0.0,780.0,0.19230769230769232
427,VL.DCE,20210802,9300.0,9300.0,,,,9300.0,9300.0,0.0,0.0,0.0,0.0,35.0,,9330.0,30.0,0.0,660.0,0.045454545454545456
428,VL.DCE,20210730,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,0.0,0.0,5.0,23.25,35.0,,9645.0,345.0,0.0,345.0,1.0
429,VL.DCE,20210729,9300.0,9300.0,,,,9300.0,9300.0,0.0,0.0,4.0,18.65,35.0,,9645.0,345.0,0.0,345.0,1.0
430,VL.DCE,20210728,9530.0,9530.0,9300.0,9300.0,9300.0,9300.0,9300.0,-230.0,-230.0,3.0,13.95,35.0,,9645.0,345.0,0.0,345.0,1.0
431,VL.DCE,20210727,9180.0,9340.0,9530.0,9530.0,9530.0,9530.0,9530.0,190.0,190.0,4.0,19.06,35.0,,9645.0,115.0,230.0,575.0,0.2
432,VL.DCE,20210726,9240.0,9240.0,9325.0,9325.0,9180.0,9180.0,9340.0,-60.0,100.0,6.0,28.03,37.0,,9645.0,465.0,350.0,925.0,0.5027027027027027
433,VL.DCE,20210723,9240.0,9240.0,9240.0,9240.0,9240.0,9240.0,9240.0,0.0,0.0,8.0,36.96,38.0,,9645.0,405.0,60.0,985.0,0.41116751269035534
434,VL.DCE,20210722,9225.0,9225.0,9240.0,9240.0,9240.0,9240.0,9240.0,15.0,15.0,4.0,18.48,38.0,,9350.0,110.0,0.0,690.0,0.15942028985507245
435,VL.DCE,20210721,9390.0,9390.0,9225.0,9225.0,9225.0,9225.0,9225.0,-165.0,-165.0,6.0,27.68,38.0,,9300.0,75.0,15.0,655.0,0.11450381679389313
436,VL.DCE,20210720,9300.0,9395.0,,,,9390.0,9390.0,-5.0,-5.0,6.0,28.07,44.0,,9300.0,90.0,165.0,820.0,0.10975609756097561
437,VL.DCE,20210719,9175.0,9175.0,9495.0,9495.0,9300.0,9300.0,9395.0,125.0,220.0,2.0,9.4,44.0,,9300.0,0.0,90.0,910.0,0.0
438,VL.DCE,20210716,8845.0,8845.0,,,,9175.0,9175.0,330.0,330.0,2.0,9.43,45.0,,9300.0,125.0,125.0,1035.0,0.12077294685990338
